imageID	npoint	mean.s.area	sd.s.area	mean.s.perimeter	sd.s.perimeter	mean.s.radius.mean	sd.s.radius.mean	mean.s.radius.sd	sd.s.radius.sd	mean.s.radius.min	sd.s.radius.min	mean.s.radius.max	sd.s.radius.max
Cecilia2-Group27.day28.R32_100_6.jpg-area.txt	69	39.3015873015873	30.7600678093106	20.7777777777778	9.6427215480406	2.96765440800066	0.976139745130893	0.62345592862457	0.515798490664426	1.73762366462894	0.415245576356222	4.21399505187692	2.500316552785
Cecilia2-Group27.day28.R32_100_7.jpg-area.txt	47	34.5853658536585	24.4202534894256	21.3658536585366	10.2853198724225	2.83398231662706	1.07019805630782	0.655641597385945	0.441344238662918	1.54360942047716	0.444196703551073	3.88685207924964	1.77177834165569
Cecilia2-Group27.day28.R32_100_8.jpg-area.txt	51	45.4	37.2634356489527	23.9111111111111	11.8816554980246	3.10996366366117	1.09243182339141	0.770362536742639	0.491458340380007	1.6217023285679	0.540379420373182	4.500667496516	2.24695927352198
Cecilia3-Group27.day28.R32_100_1.jpg-area.txt	59	39.9811320754717	44.5423267008418	19.0754716981132	11.3253443768387	2.7240000719264	1.55662404720821	0.549629867190829	0.374175339676769	1.46633601578085	0.475690741801314	3.86139508889103	3.11075376651209
Cecilia3-Group27.day28.R32_100_10.jpg-area.txt	52	39.0869565217391	31.5558243167435	19.8913043478261	7.1592310601056	2.97367751856627	0.812077526254873	0.656723209444544	0.473286416822735	1.69338958829362	0.407885305109456	4.03439341820264	1.83215241258494
Cecilia3-Group27.day28.R32_100_2.jpg-area.txt	56	38.52	43.4972389459189	19.04	9.6615374616284	2.64982159913244	0.880764576476161	0.584626866958648	0.489000380401274	1.55798480406002	0.344382269599506	3.73184612789656	2.10673098786957
Cecilia3-Group27.day28.R32_100_3.jpg-area.txt	42	39.3333333333333	32.3207142778215	19.6666666666667	8.58570240075241	2.81994162866319	0.878716622405369	0.587370477240768	0.420976696507353	1.6194533266608	0.517808922757329	3.96637204106282	2.18867215217506
Cecilia3-Group27.day28.R32_100_4.jpg-area.txt	57	33.2352941176471	13.884650856675	19.8235294117647	7.08436555339415	2.82213503661168	0.744362551042452	0.638475977109379	0.425469729314637	1.57218080671771	0.408030821223106	3.871689464731	1.35335397503948
Cecilia3-Group27.day28.R32_100_5.jpg-area.txt	55	30.3877551020408	22.7484581222283	18.734693877551	10.662972361956	2.44794906584878	0.827183934606016	0.528013969200712	0.376301469304908	1.44950151372788	0.43063157991089	3.26808406231293	1.37384730974565
Cecilia3-Group27.day28.R32_100_6.jpg-area.txt	41	55.2	56.5179825625542	25.2	15.365737286344	3.4013687519337	1.56732650672701	0.915447441432059	0.726691000492567	1.61244900002934	0.547706374912179	5.45997141408081	3.95324812475679
Cecilia3-Group27.day28.R32_100_7.jpg-area.txt	45	36	18.3503907888977	20.9487179487179	8.28425493886069	2.87992787279247	0.922299710785236	0.648251370406158	0.459735248411216	1.57845698799815	0.498111928668996	4.03854041860244	1.89464501766569
Cecilia3-Group27.day28.R32_100_8.jpg-area.txt	46	45.95	62.510286333018	24.8	26.4053219189054	3.1331851453231	1.92645290527218	0.732262961310852	0.528327508174957	1.45472305557016	0.411548264678932	4.6420303948108	3.87767189694903
Cecilia3-Group27.day28.R32_100_9.jpg-area.txt	51	38.2444444444444	32.1581006022345	19.9333333333333	11.5471365990172	2.5615622544654	0.840080486800147	0.563437777235568	0.378455503882154	1.53430402037107	0.363514490945853	3.57462197469416	1.87528406930292
Ben-group27.day28.R32_Ral_129_1.jpg-area.txt	88	28.3414634146341	14.817590074292	17.0121951219512	7.45437795376025	2.37602779747639	0.60998078701154	0.496017162310544	0.311442387821186	1.46099992081379	0.358035395352646	3.16679130754691	1.04857027512357
Ben-group27.day28.R32_Ral_129_2.jpg-area.txt	71	29.4923076923077	19.0731511857335	18.3076923076923	9.40399362791395	2.45158814118864	0.808901467305173	0.552608706932125	0.351434809941237	1.33148458549956	0.494931192442855	3.34825683467399	1.51348042492126
Ben-group27.day28.R32_Ral_129_3.jpg-area.txt	68	29.1935483870968	15.718672940354	18.4354838709677	7.6557510103531	2.64886118091904	0.873593812773311	0.542200598752189	0.410964664126883	1.65349195959215	0.377076660272864	3.49757119837471	1.44886408579357
Ben-group27.day28.R32_Ral_129_4.jpg-area.txt	80	28.7162162162162	11.9788858427986	16.7027027027027	4.89262718940583	2.50079985037353	0.603063822976169	0.5104656831007	0.31296409415159	1.55358083897605	0.36057420660119	3.31575913356901	1.04464441160166
Ben-group27.day28.R32_Ral_129_5.jpg-area.txt	44	37.2631578947368	28.8159905031407	18.9210526315789	6.13973139190328	2.8222140479016	0.79501138047851	0.661288352538328	0.412221706321312	1.49450246101118	0.486291519472045	3.75400021354025	1.28949826584284
Ben-group27.day28.R32_Ral_129_6.jpg-area.txt	80	27.7702702702703	10.4927206303858	17.027027027027	5.23416849246169	2.58754833215549	0.666868922602384	0.562854327074234	0.366734620904683	1.54111954929714	0.307972024062756	3.55024898874089	1.49967820272601
Ben-group27.day28.R32_Ral_129_7.jpg-area.txt	105	27.8989898989899	24.8248949067776	17.020202020202	10.9189778601201	2.40069310101815	1.20513426685598	0.456774412328689	0.302356292078086	1.4906895520224	0.353515727238589	3.25599287635365	2.34006218334786
Ben-group27.day28.R32_Ral_129_8.jpg-area.txt	80	31.0540540540541	15.4829927834151	18.3243243243243	7.7035983552753	2.54848885301708	0.67853669029083	0.535864191711319	0.37884627905988	1.52529103869382	0.397588511197905	3.39849651919531	1.20231893561265
Cecilia2-Group27.day28.R32_129_1.jpg-area.txt	100	31.2340425531915	26.9345784599532	16.7978723404255	7.20749279664124	2.42709963750286	0.627211122479741	0.465222580832638	0.334427189787098	1.61713956372014	0.375005770537335	3.25708441235006	1.55695101391822
Cecilia2-Group27.day28.R32_129_2.jpg-area.txt	101	33.4	28.7780945061388	18.7263157894737	8.62140101324205	2.70286268565953	0.843292062160716	0.524254750699236	0.41559773403914	1.69147024554174	0.446397901034643	3.54758272867972	1.56578113635747
Cecilia2-Group27.day28.R32_129_3.jpg-area.txt	61	30.2181818181818	31.1850456261823	16.1272727272727	5.95991096582312	2.45315046768389	1.13739012775998	0.401794673050624	0.27914479554444	1.60433344579139	0.370802965639997	3.29087529736473	2.47888366210311
Cecilia2-Group27.day28.R32_129_4.jpg-area.txt	74	27.7794117647059	13.3078874471319	18.2941176470588	8.92599561490458	2.5298516795271	0.729412195399552	0.494285269848977	0.318894098938302	1.55378632319461	0.325540461623762	3.33395312836417	1.19688465863991
Cecilia2-Group27.day28.R32_129_5.jpg-area.txt	91	28.5294117647059	9.95177447122122	16.4588235294118	4.41467504379393	2.44841076989402	0.42419405017512	0.420888526031698	0.211801180772774	1.66428026587838	0.36151450186626	3.1461825540958	0.687694267558983
Cecilia2-Group27.day28.R32_129_6.jpg-area.txt	45	38.8974358974359	36.5957970492981	19.3589743589744	7.65192503982591	2.83999932817827	0.884178225871561	0.578914856378613	0.442726716164775	1.68199879458102	0.285671858422067	3.66907360693632	1.45244687240353
Cecilia2-Group27.day28.R32_129_7.jpg-area.txt	80	31.527027027027	18.687203865229	17.7837837837838	7.39913040109013	2.53592451303012	0.736059892806459	0.498260180910679	0.359344208824481	1.62308530489163	0.403586504596369	3.35661117406377	1.366668065619
Cecilia2-Group27.day28.R32_129_8.jpg-area.txt	75	31.8985507246377	30.3524128934908	17.0144927536232	8.26846019099649	2.47171334944531	0.648246080602953	0.413233577875453	0.230975289181389	1.70367556593308	0.388567851121908	3.34553223697324	1.88521994433513
Cecilia2-Group27.day28.R32_129_9.jpg-area.txt	81	25.7466666666667	6.60690329664141	15.9733333333333	3.62041259905379	2.4008357058646	0.355795227771563	0.406014138659096	0.167638544897307	1.66255198326361	0.301826021828637	3.07236628360575	0.565386708844848
Cecilia3-Group27.day28.R32_129_1.jpg-area.txt	77	30	10.8285337353283	17.3943661971831	5.02700954342621	2.64273480876703	0.593676712186211	0.486413935881838	0.339544728302994	1.72306870883773	0.392783038497624	3.358247226105	0.966943911389502
Cecilia3-Group27.day28.R32_129_2.jpg-area.txt	69	32.9365079365079	16.5274678659624	19.2539682539683	8.2637339329812	2.73844589576988	0.81609063435775	0.596676592689266	0.456242211103039	1.60583187450977	0.436033349525607	3.77755771748957	1.78895927918837
Cecilia3-Group27.day28.R32_129_3.jpg-area.txt	51	37.5555555555556	38.2714916185282	20.8666666666667	14.6777506327217	2.5933330220959	0.989170220823454	0.534360130472799	0.475810081080374	1.54740192151529	0.40361067463979	3.7285169123257	2.60274746980107
Cecilia3-Group27.day28.R32_129_4.jpg-area.txt	73	29.3880597014925	15.0110618039241	17.4925373134328	7.25169391774204	2.46113029957247	0.687793680096906	0.501910096754624	0.363648734316021	1.54687420174331	0.355288659260582	3.33056354418466	1.38546437912014
Deja-Group27.day28.R32_Ral_129_1.jpg-area.txt	78	31.9305555555556	23.6680841670321	18.1388888888889	8.39735967148419	2.55240531803245	0.7926565777707	0.588616700408434	0.372198472815538	1.44992860576567	0.353797971914285	3.71678475429949	2.21214654043392
Deja-Group27.day28.R32_Ral_129_10.jpg-area.txt	73	33.0597014925373	31.5277081585028	17.5074626865672	9.39918296631109	2.38260190447268	0.65201252310011	0.521829561237894	0.314650238970965	1.42960295005978	0.363599748246321	3.49929503094157	2.34363610441798
Deja-Group27.day28.R32_Ral_129_11.jpg-area.txt	93	33.8275862068966	25.7208660640072	18.448275862069	8.84591433833466	2.59628705747463	0.742993914580092	0.525252323868888	0.297960412346318	1.63628444446542	0.427451533565808	3.59143136359063	1.98094556123064
Deja-Group27.day28.R32_Ral_129_2.jpg-area.txt	68	30.7903225806452	31.1143512809112	16.8387096774194	10.7003807935721	2.2424819808633	0.790528583997606	0.535537038409836	0.372779912004799	1.28769269728141	0.345406996877047	3.31277836336243	2.57327662293459
Deja-Group27.day28.R32_Ral_129_3.jpg-area.txt	61	33	21.9148182575001	18	5.31245915016974	2.57112223145964	0.553057546421364	0.56911478893085	0.290099600130811	1.530764346257	0.389625351374419	3.59873418933783	1.5143265355653
Deja-Group27.day28.R32_Ral_129_4.jpg-area.txt	77	32.9295774647887	18.7329533509131	18.8732394366197	8.53217369300259	2.61746593075402	0.843755214930558	0.591249695669014	0.363530111777986	1.4519401094378	0.43631888360546	3.58449225441592	1.39008148490414
Deja-Group27.day28.R32_Ral_129_5.jpg-area.txt	81	34.8	24.2748897066551	20.2	9.80347428762416	2.71936731425476	0.785839945480359	0.641878999451573	0.407445989081184	1.49793860591307	0.449118466060668	3.80182243428965	1.59573761801212
Deja-Group27.day28.R32_Ral_129_6.jpg-area.txt	67	37.0163934426229	30.0380269010681	20.8196721311475	9.00834464394229	2.95077182244383	0.957640211962244	0.747272616897056	0.518498325324849	1.44467717890672	0.481591766442644	4.26163380266011	2.14673224029666
Deja-Group27.day28.R32_Ral_129_7.jpg-area.txt	64	31.3448275862069	22.3100573057824	18.4310344827586	8.32479296189636	2.59801381430426	0.832466886569659	0.569224504658042	0.347379085532945	1.48741452383197	0.301032451224679	3.54479197527646	1.50412826524728
Deja-Group27.day28.R32_Ral_129_8.jpg-area.txt	65	38.1864406779661	34.904537090851	22.6440677966102	16.3767736200456	2.73252560791934	1.17267142177497	0.678995773955248	0.528670441224406	1.43217803192562	0.429567058136654	4.07006536700282	2.74655223068624
Deja-Group27.day28.R32_Ral_129_9.jpg-area.txt	59	34	26.1254370592812	20.1509433962264	12.7752709235386	2.55913543771009	0.921635521335757	0.614300615379168	0.50812738059682	1.42654230995301	0.325697163376301	3.7759868948254	2.52689676131552
Cecilia1-Group27.day28.R32_149_1.jpg-area.txt	70	31.765625	25.4500707502057	19.484375	11.8173831974308	2.56840045360401	1.06788012380347	0.572982718038697	0.483330072139325	1.4357165731503	0.362382371697891	3.61302329828209	2.2120238281754
Cecilia1-Group27.day28.R32_149_10.jpg-area.txt	81	30.7733333333333	24.9711040211689	18.16	10.7866784708006	2.46250320761251	0.886759872024565	0.501360856815947	0.434298078050752	1.51467692186812	0.460986147216207	3.39956100369581	2.2352051935474
Cecilia1-Group27.day28.R32_149_11.jpg-area.txt	85	33.6962025316456	22.5014839569782	19.5949367088608	9.81301985373458	2.71098853562806	0.852717211887811	0.56604072384416	0.446957067057745	1.60897003268615	0.47285295020104	3.75450372702571	2.06208750440957
Cecilia1-Group27.day28.R32_149_12.jpg-area.txt	91	34.3176470588235	43.1608872113856	18.4705882352941	15.4261591640506	2.48648739773863	1.34248003738435	0.466157594099542	0.341630185243194	1.52662095722565	0.407874976466574	3.41898128411108	2.99231721424111
Cecilia1-Group27.day28.R32_149_13.jpg-area.txt	70	29.953125	12.3345297843088	17.109375	4.85051850443896	2.5047775152269	0.545968912832449	0.454281997248306	0.215921725983657	1.68514878286306	0.460604710402677	3.24817373259068	0.792106836900999
Cecilia1-Group27.day28.R32_149_14.jpg-area.txt	62	31.4821428571429	32.9914540292034	18.0535714285714	11.9048036795804	2.33055689184702	0.606276641810393	0.443207874249273	0.30498249525642	1.525106867501	0.383602559987289	3.29175454127703	2.18447503276882
Cecilia1-Group27.day28.R32_149_15.jpg-area.txt	71	32.5076923076923	27.6196958012547	17.1692307692308	5.01737366174162	2.67402520945408	1.17034766099847	0.494469739060859	0.307371018600264	1.65272614648612	0.410817732518108	3.5248989589852	2.27485700269528
Cecilia1-Group27.day28.R32_149_16.jpg-area.txt	56	39.26	34.9879337801489	20.42	10.2819239047794	2.82592683964777	1.03193795355414	0.61226200348304	0.431969292931185	1.57094042608671	0.474528456447411	4.05265596428688	2.50566336689849
Cecilia1-Group27.day28.R32_149_17.jpg-area.txt	66	30.6	14.8246244986314	18.2	6.80179437940173	2.62417722377683	0.708633538910285	0.522151245388897	0.357318703407338	1.64299210351117	0.450573872389673	3.47231275308991	1.16246689574886
Cecilia1-Group27.day28.R32_149_18.jpg-area.txt	79	32.9041095890411	23.752289002888	18.041095890411	7.40014706341177	2.60708929036564	0.77590351389221	0.520862535938948	0.350505894569663	1.6240477115522	0.344814065288187	3.60197773684754	2.00948056669043
Cecilia1-Group27.day28.R32_149_2.jpg-area.txt	66	38.9333333333333	37.5575791473895	19.8166666666667	9.32009250457233	2.83382574065583	1.21746369025882	0.593327473530377	0.472021498258928	1.6001291812335	0.487590614634108	4.00800547659181	2.62357173401203
Cecilia1-Group27.day28.R32_149_3.jpg-area.txt	61	37.2727272727273	31.9881080597002	21.3818181818182	12.5646342433846	2.79907259600494	1.0910398556955	0.59002720072654	0.571725981797014	1.64428934367381	0.434058723293382	3.91619757586757	2.43184351135249
Cecilia1-Group27.day28.R32_149_4.jpg-area.txt	74	34.3088235294118	27.9804075124972	17.4117647058824	6.71650960819269	2.57536329087294	0.736208578331124	0.427441960542867	0.256394398789354	1.7345350015661	0.506657304769725	3.38452505288575	1.7023599376999
Cecilia1-Group27.day28.R32_149_5.jpg-area.txt	46	32.65	39.5976883552174	20.125	16.4600331806376	2.7981845095002	1.92054654368777	0.45759900148745	0.29822121728349	1.70500313924898	0.38310509372679	3.80119162121373	3.72509671418827
Cecilia1-Group27.day28.R32_149_6.jpg-area.txt	81	31.5333333333333	15.4143959856883	17.4666666666667	4.89989887742686	2.6956031507111	0.665456999506178	0.526145335194841	0.330567558412757	1.68842963303064	0.393718215790839	3.54243586652936	1.13387800697139
Cecilia1-Group27.day28.R32_149_7.jpg-area.txt	53	37.468085106383	36.6812658402729	18.3617021276596	9.5926274496409	2.706426300881	1.419324107548	0.502362617303853	0.359489532479508	1.59112572836578	0.436705809151533	3.89681258194014	3.16007476452445
Cecilia1-Group27.day28.R32_149_8.jpg-area.txt	87	34.4444444444444	31.5626361383203	19.2716049382716	12.5588737011714	2.56564309314986	0.762350949603767	0.519266720251919	0.406811469490999	1.55704529274259	0.435285377828012	3.57824393757948	2.14112806730763
Cecilia1-Group27.day28.R32_149_9.jpg-area.txt	75	30.0869565217391	13.5871253186446	17.1159420289855	5.25954659163042	2.54911923197804	0.64107456537064	0.465465332093696	0.275984981848825	1.62270063061055	0.386063818271818	3.30947647827766	1.00947894239582
Cecilia2-Group27.day28.R32_149_1.jpg-area.txt	63	31.1754385964912	11.891057274598	17.8771929824561	5.3052203920781	2.67245290638409	0.630410534069396	0.5372528802549	0.30008168275495	1.66400094736749	0.365405858353334	3.54558336929262	1.06624582714098
Cecilia2-Group27.day28.R32_149_2.jpg-area.txt	47	43.1707317073171	40.414664689333	21.390243902439	9.29214197260375	2.87945049529734	0.920931793627606	0.647493248354705	0.39845876919871	1.56651468765045	0.490349430858649	4.24413227543709	2.67530559088691
Cecilia2-Group27.day28.R32_149_3.jpg-area.txt	55	34.3265306122449	22.0287574879426	21.5510204081633	10.0147000797365	2.8955917968654	0.996224604497413	0.61709737132528	0.379307840123447	1.63594521408436	0.34311834245282	4.0037393122676	1.93245712914062
Cecilia2-Group27.day28.R32_149_4.jpg-area.txt	75	33.536231884058	43.2739494078967	18.7536231884058	14.6029870001487	2.5216721390907	1.21295854430433	0.475104507516876	0.352648594724509	1.58630369120794	0.385315841182371	3.47480803867532	2.55912948572331
Cecilia2-Group27.day28.R32_149_5.jpg-area.txt	50	31.6590909090909	17.0497809872289	18.3181818181818	7.42958488080304	2.58107029317491	0.786932318316546	0.491211254092093	0.287853345241107	1.59333487110026	0.347559315365778	3.58156486168909	1.80471528390728
Cecilia2-Group27.day28.R32_149_6.jpg-area.txt	45	47.2564102564103	56.041205680669	18.6666666666667	8.24089077113357	2.7197629944261	0.995141393251977	0.572137959330149	0.362411190983988	1.55160524173977	0.444314008031175	4.10976874597929	3.15670160485426
Cecilia2-Group27.day28.R32_149_7.jpg-area.txt	43	52.0810810810811	54.220936084781	22.9189189189189	10.8994861713201	3.35251706914058	1.54856521066229	0.835955154617015	0.639905779662818	1.47130826725146	0.552903206684441	4.69075572431432	3.17541083359937
Cecilia2-Group27.day28.R32_149_8.jpg-area.txt	70	39.5	38.5482587670086	20.5	11.3123054223378	2.89568756477401	1.13319088969094	0.575259411213799	0.464800058976957	1.79268531517387	0.510105912427388	4.06305038386259	2.63531726296214
Cecilia3-Group27.day28.R32_149_1.jpg-area.txt	54	32.875	24.5613647482764	18.2916666666667	6.91270287173605	2.82033224912561	1.21366674229385	0.548822798699863	0.436540635680865	1.68885643683473	0.360235638499309	3.33704976868189	0.841924709080024
Cecilia3-Group27.day28.R32_149_10.jpg-area.txt	47	34.0975609756098	35.6944007360039	18.219512195122	7.09052958220312	2.67292838455629	0.847326070601148	0.55947855918696	0.374196073866842	1.63904292785771	0.410509306767078	3.41352378047286	1.31767374356042
Cecilia3-Group27.day28.R32_149_11.jpg-area.txt	70	32.09375	27.7595793561744	17.828125	7.76552145143508	2.56347478679194	0.816914987236696	0.514563656091998	0.365007127291449	1.56631193221729	0.408302702506942	3.50063163451521	2.179247290909
Cecilia3-Group27.day28.R32_149_12.jpg-area.txt	49	34.6511627906977	37.1091592601702	20.7441860465116	15.5580220055914	2.50169827189088	0.92140983810182	0.614842218331605	0.444016010848247	1.36758291486111	0.446685859865387	3.6915711616207	2.42471481201707
Cecilia3-Group27.day28.R32_149_13.jpg-area.txt	62	41.5178571428571	51.1294226169517	20.5	15.4684429492023	2.8665428136784	1.33111293986962	0.603622787216016	0.429808843233149	1.55763215090341	0.408496427511139	4.20499322579661	3.28275998473957
Cecilia3-Group27.day28.R32_149_14.jpg-area.txt	60	37.037037037037	39.9320002017406	21	14.0591741350084	2.81770592376153	1.41446176965082	0.585375448145368	0.413937713051619	1.57958389313908	0.454937300335588	3.87671308689843	2.58806599859033
Cecilia3-Group27.day28.R32_149_2.jpg-area.txt	51	33.6	15.3628832521172	20.4222222222222	7.93006044023995	2.78269235294763	0.750529038525149	0.62921689094474	0.419627920593278	1.56651134819896	0.357291578345329	3.79633544279628	1.34926952541159
Cecilia3-Group27.day28.R32_149_3.jpg-area.txt	61	39.3272727272727	29.7427579392303	21.2727272727273	10.8276986123117	2.82670401394198	0.957495224140838	0.641008035154326	0.483542862575712	1.49762703283836	0.495602464129909	4.00619242044933	2.13436619554899
Cecilia3-Group27.day28.R32_149_4.jpg-area.txt	67	34.5081967213115	18.4306112675079	19.8524590163934	8.9867236624808	2.72742307719545	0.822802340203624	0.580118338448362	0.424057848387574	1.62045067864334	0.486915607888502	3.7269761466578	1.62511472383844
Cecilia3-Group27.day28.R32_149_5.jpg-area.txt	55	40.4081632653061	42.7774854953645	18.7959183673469	10.8608233110201	2.53430795696059	0.741037558498696	0.492227360093517	0.347312327480282	1.53999283591237	0.430721423945554	3.51455377100208	2.21642948279001
Cecilia3-Group27.day28.R32_149_6.jpg-area.txt	57	31.2549019607843	25.3091628761245	18.3137254901961	10.9535203401983	2.39276284870436	0.875000132889874	0.490353698644017	0.299203059715523	1.44142825655789	0.422934939835845	3.31317754145531	1.87281173057705
Cecilia3-Group27.day28.R32_149_7.jpg-area.txt	71	29.0615384615385	21.3452841125658	18.4769230769231	9.14656303671578	2.52847247501408	0.804120902689446	0.511029766043585	0.387058542836813	1.54272074692773	0.443049005090626	3.39581409695947	1.55179933398498
Cecilia3-Group27.day28.R32_149_8.jpg-area.txt	68	37.8870967741936	22.6260439220879	20.3709677419355	9.68898964596402	2.81154470092609	0.729538560773431	0.572843752984752	0.392430917041985	1.69078354254706	0.46323644475663	3.88582422650779	1.79671679551803
Cecilia3-Group27.day28.R32_149_9.jpg-area.txt	74	36.1029411764706	25.3324991583623	18.7647058823529	8.94613674156453	2.65027934966824	0.639758371549899	0.4706764643233	0.331335489124875	1.72989716754546	0.457014795699119	3.47241742512005	1.3970613919594
Braydon-Group27.day28.R32_Ral_161_1.jpg-area.txt	77	33.6338028169014	22.8899475357445	19.3380281690141	9.97130692390038	2.65427416289593	0.892148443119191	0.564175777669626	0.416450350539578	1.58186038771081	0.377274084217578	3.66885330294849	1.81845819256238
Braydon-Group27.day28.R32_Ral_161_2.jpg-area.txt	65	39.1694915254237	73.4999771387187	22.3728813559322	23.4299383379505	2.90847736387074	2.0816478465874	0.600407418780207	0.542947102194957	1.57447683826536	0.441051702267061	4.14056510294539	4.25306499076533
Braydon-Group27.day28.R32_Ral_161_3.jpg-area.txt	73	36.6268656716418	25.0531772743955	20.134328358209	9.50899976001692	2.76901840276685	0.843120611045594	0.596222166516597	0.387852428349329	1.59757787398129	0.424213463323654	3.94961476200875	2.11282131381427
Braydon-Group27.day28.R32_Ral_161_4.jpg-area.txt	39	43.4545454545455	47.4829514859616	20.969696969697	13.5956906051257	2.87807081218966	1.3285896127315	0.586360949430249	0.526172619079451	1.55547950115693	0.458187506846411	4.40773647188695	3.461340947673
Braydon-Group27.day28.R32_Ral_161_5.jpg-area.txt	33	48	44.2962057760464	22.2962962962963	9.06733280609707	2.97484171748896	0.980143881448981	0.762805805318054	0.495628525314329	1.50254109861428	0.374485957264296	4.33337615925575	2.08120907380126
Braydon-Group27.day28.R32_Ral_161_6.jpg-area.txt	67	32.7540983606557	25.7394999548068	19.327868852459	10.5130416015465	2.61548617056727	0.99371471912974	0.548243221166117	0.401617637989281	1.50971908903522	0.432879032062126	3.60592335839396	2.05009451255334
Braydon-Group27.day28.R32_Ral_161_7.jpg-area.txt	48	37	25.0024389054251	22.5714285714286	11.6935313724378	2.91108638704124	1.19521919058042	0.685254772197411	0.593437147438432	1.46060793792536	0.558287499119569	4.11502511795404	2.41860284128092
Cecilia1-Group27.day28.R32_161_1.jpg-area.txt	57	53.8627450980392	61.8281552717993	22.9411764705882	15.3628275583707	3.21144586784331	2.09150134529891	0.761480298703989	0.655244874763871	1.45526594251308	0.582587180123603	4.77300108677612	4.06300682875841
Cecilia1-Group27.day28.R32_161_10.jpg-area.txt	67	34.7377049180328	37.5046226658991	19.5901639344262	11.9615732649463	2.72537351508449	1.40385357194694	0.541242069807464	0.411455798066169	1.57140181301646	0.421327570563363	3.93409967976053	3.2133404707607
Cecilia1-Group27.day28.R32_161_11.jpg-area.txt	99	36.6666666666667	26.6316799472282	19.9354838709677	10.7539744438701	2.76618916541286	1.02253454293667	0.555464135003766	0.499158131218862	1.69640243057675	0.498503184191421	3.79065323619704	2.28715372039866
Cecilia1-Group27.day28.R32_161_12.jpg-area.txt	55	33.9795918367347	18.0340994090805	19.6938775510204	7.91150028342879	2.70597639559215	0.857408153412657	0.572861644816246	0.415814350300707	1.59348397020061	0.493200288899202	3.66933441069551	1.50501180684435
Cecilia1-Group27.day28.R32_161_13.jpg-area.txt	58	40.25	36.201979688041	21.1923076923077	10.5292095331827	2.84432287799607	0.866966450079839	0.619630287315546	0.436129974189498	1.55145107286418	0.553213564460858	4.11485163880057	2.18238258991472
Cecilia1-Group27.day28.R32_161_14.jpg-area.txt	58	43.0961538461538	44.1287153034032	22.0769230769231	15.1888067065994	3.16154161311481	1.62018869684452	0.744665897512917	0.445619985085086	1.49407949161811	0.593720074990851	4.49893865830909	3.40452273761365
Cecilia1-Group27.day28.R32_161_15.jpg-area.txt	63	42.719298245614	39.2404466926869	21.280701754386	13.8715463989689	2.95806662313389	1.67200241929902	0.626144670906975	0.466339128112298	1.58180659626002	0.445220315776906	4.2336142128112	3.3580657516914
Cecilia1-Group27.day28.R32_161_16.jpg-area.txt	56	37.36	33.7631365212876	20.32	9.51570131039071	2.81901491334017	0.878881170688564	0.659493748268978	0.499750512114339	1.55507736044544	0.395340488220604	4.02047172824579	2.5981874659419
Cecilia1-Group27.day28.R32_161_17.jpg-area.txt	50	41.5454545454545	31.362438313975	21.8863636363636	10.948539053206	2.99159427491221	1.05095873973281	0.653250159951995	0.456385975256026	1.69076376430492	0.418798329902374	3.99767371676871	1.94243847366797
Cecilia1-Group27.day28.R32_161_18.jpg-area.txt	67	32.0491803278689	26.8361859122518	16.3114754098361	6.31807192004691	2.39832132499629	0.690897032580285	0.439973062153733	0.294531095453082	1.54600657666697	0.479797695733847	3.23846147820409	1.7494513367755
Cecilia1-Group27.day28.R32_161_19.jpg-area.txt	69	30.3015873015873	17.5127924862268	17.4603174603175	7.12067728933728	2.48274110828536	0.805071099113838	0.51546484906928	0.393145211728718	1.52356329800536	0.375276380706675	3.27452634302231	1.35042692726126
Cecilia1-Group27.day28.R32_161_2.jpg-area.txt	77	30.8028169014085	9.82216112139113	17.6619718309859	4.79268389459193	2.62881338530174	0.510513601451853	0.493213902069158	0.299640563547858	1.68456255734967	0.44413120075202	3.49191659222871	1.18839039817183
Cecilia1-Group27.day28.R32_161_20.jpg-area.txt	60	33.4074074074074	20.3047708108204	18.8518518518519	7.87019073252467	2.63752107280107	0.755319330726945	0.582390483767696	0.37171800171119	1.53988418087372	0.378199593553318	3.73515156060796	1.9887270621964
Cecilia1-Group27.day28.R32_161_21.jpg-area.txt	82	30.6710526315789	18.7391840148887	17.4342105263158	7.47678277748888	2.48328033410869	0.8131667829315	0.487108296946503	0.311225349421284	1.56059553235644	0.416695582612546	3.26743170562626	1.28959523637381
Cecilia1-Group27.day28.R32_161_22.jpg-area.txt	70	39.390625	62.2207073139706	20.640625	20.7168110461199	2.87274558316914	1.95823019574194	0.575710415088106	0.450771717002959	1.63171114767703	0.375328762870651	4.0749103975869	4.07739375545354
Cecilia1-Group27.day28.R32_161_23.jpg-area.txt	92	33.906976744186	21.3418274243612	18.7674418604651	8.28985832363809	2.66628031146852	0.855802515123501	0.604007753528448	0.434756732993778	1.51514196446067	0.453195795008874	3.7155101988202	1.79199213805219
Cecilia1-Group27.day28.R32_161_24.jpg-area.txt	65	42.9661016949153	59.3435253714061	22.6101694915254	23.3946773707423	2.88499538256442	2.17704393409884	0.57469700731751	0.480100475633423	1.59243565723682	0.403838180558291	4.23040438255374	4.57187668480168
