imageID	npoint	nn.mean	nn.sd	cc.mean	cc.sd
Group28.day28.R32_Ral_882_19.jpg-coord.txt	61	7.19871355585229	1.0397925781936	0.637473222586541	0.244556182657102
Group28.day28.R32_Ral_882_2.jpg-coord.txt	62	7.6486177671919	1.20302978110506	0.669149080501274	0.166821377165185
Group28.day28.R32_Ral_882_20.jpg-coord.txt	51	7.53167258401948	1.36628728111385	0.67981183444439	0.151336138694115
Group28.day28.R32_Ral_882_21.jpg-coord.txt	73	7.68840398458097	0.765651855122321	0.565184568966564	0.265300109328833
Group28.day28.R32_Ral_882_3.jpg-coord.txt	75	7.82348036340289	0.864047906126887	0.629619611628564	0.220338462109336
Group28.day28.R32_Ral_882_4.jpg-coord.txt	102	7.64224309029267	0.80921914888276	0.60050254118308	0.210904087995335
Group28.day28.R32_Ral_882_5.jpg-coord.txt	105	7.53931031974466	0.899134726480917	0.612289947204309	0.211921643606516
Group28.day28.R32_Ral_882_6.jpg-coord.txt	69	7.61984461405666	0.753635334240771	0.640249255992581	0.227268397254164
Group28.day28.R32_Ral_882_7.jpg-coord.txt	80	7.54524776360091	0.870912467843057	0.625999217297295	0.198232676808223
Group28.day28.R32_Ral_882_8.jpg-coord.txt	59	7.81021646282705	0.924175830388906	0.62663691377758	0.120844162300958
Group28.day28.R32_Ral_882_9.jpg-coord.txt	60	7.48932524849321	1.10138644382472	0.6366722473994	0.18572501011491
Group28.day4.R32_882_1.jpg-coord.txt	92	7.61034120249374	1.00495908897704	0.588671954086915	0.212869293568433
Group28.day4.R32_882_10.jpg-coord.txt	63	7.70807011346207	0.88034878896969	0.625885011020232	0.133714282308502
Group28.day4.R32_882_11.jpg-coord.txt	79	7.82277213887107	0.754122816873506	0.571841632468493	0.22495774132046
Group28.day4.R32_882_12.jpg-coord.txt	57	7.31546394149588	0.942911649251644	0.670172983147025	0.161777921368702
Group28.day4.R32_882_13.jpg-coord.txt	75	7.91915067049971	0.996928288043469	0.637113368584885	0.151765629683029
Group28.day4.R32_882_14.jpg-coord.txt	72	7.75388816934353	1.19700593273848	0.641561333894045	0.17138325297075
Group28.day4.R32_882_2.jpg-coord.txt	47	7.99375347671321	1.44877138092977	0.657620667199672	0.213449263403711
Group28.day4.R32_882_3.jpg-coord.txt	89	8.0391346628155	0.76599050063892	0.619383535284311	0.141623045648187
Group28.day4.R32_882_4.jpg-coord.txt	76	7.78688242863044	0.940857422798397	0.646027261854907	0.187010870944143
Group28.day4.R32_882_5.jpg-coord.txt	77	7.34989146274046	0.771477718227399	0.644066471030318	0.222294901942728
Group28.day4.R32_882_6.jpg-coord.txt	68	8.1861930262919	0.941707725951878	0.566121961692649	0.180863304100939
Group28.day4.R32_882_7.jpg-coord.txt	51	7.69023713366192	0.872686911634184	0.707378929415885	0.150159161331898
Group28.day4.R32_882_8.jpg-coord.txt	78	7.49354962032574	1.02901207037365	0.600394777571394	0.229224301828609
Group28.day4.R32_882_9.jpg-coord.txt	82	8.31333822389158	0.594408483446499	0.603829326352477	0.174136576190299
Group28.day28.R32_Ral_913_1.jpg-coord.txt	54	8.21610115385017	1.61074341354193	0.680606477429796	0.164395961041731
Group28.day28.R32_Ral_913_10.jpg-coord.txt	43	9.04727012490861	2.18739107804634	0.687611786405697	0.157254679101548
Group28.day28.R32_Ral_913_11.jpg-coord.txt	46	8.1556991703898	1.64188012294289	0.720887126805703	0.176170234173115
Group28.day28.R32_Ral_913_12.jpg-coord.txt	70	7.92658903701904	2.29829324210754	0.649801871258324	0.268546100959327
Group28.day28.R32_Ral_913_13.jpg-coord.txt	68	8.17037874475427	2.03898073064424	0.680122251455578	0.226013578397757
Group28.day28.R32_Ral_913_14.jpg-coord.txt	36	8.12800804330154	1.13131056970909	0.670959842873428	0.151114500448098
Group28.day28.R32_Ral_913_15.jpg-coord.txt	47	8.41699152319932	2.13635826252495	0.651172322355468	0.236877033577741
Group28.day28.R32_Ral_913_16.jpg-coord.txt	73	7.92995922036406	1.4474245223331	0.668649257857494	0.182527287699034
Group28.day28.R32_Ral_913_17.jpg-coord.txt	57	8.48040230293466	1.88666619203908	0.688547699567785	0.224749687410841
Group28.day28.R32_Ral_913_19.jpg-coord.txt	50	7.70059192115188	1.80793321507955	0.681865532948821	0.209660067822049
Group28.day28.R32_Ral_913_2.jpg-coord.txt	64	8.23921500934915	1.86675041282522	0.697962708334731	0.143438105143295
Group28.day28.R32_Ral_913_20.jpg-coord.txt	52	7.76226472250407	1.06353080365343	0.702636863286986	0.182335632627979
Group28.day28.R32_Ral_913_21.jpg-coord.txt	54	8.5236665004768	2.04843077965562	0.710021737752598	0.144130324304001
Group28.day28.R32_Ral_913_22.jpg-coord.txt	55	8.40847546649229	1.69348882421493	0.69976899767653	0.15247267820229
Group28.day28.R32_Ral_913_23.jpg-coord.txt	41	7.79045784628231	1.21641943722839	0.688477509428913	0.139718093564397
Group28.day28.R32_Ral_913_24.jpg-coord.txt	61	8.03499507592072	1.6756922329819	0.702765304721667	0.133150464082816
Group28.day28.R32_Ral_913_25.jpg-coord.txt	60	8.40682495995316	1.66232596946436	0.707886271089639	0.128446153770917
Group28.day28.R32_Ral_913_26.jpg-coord.txt	50	8.36835819879645	1.54889006064601	0.733150285253762	0.152998917133976
Group28.day28.R32_Ral_913_3.jpg-coord.txt	42	7.9653448173479	1.19461623137566	0.71264018505055	0.151304982229564
Group28.day28.R32_Ral_913_4.jpg-coord.txt	37	8.20193719683026	2.08072362560361	0.69927586220569	0.231617776542492
Group28.day28.R32_Ral_913_5.jpg-coord.txt	44	9.35978371596178	2.45619896805182	0.732107373172349	0.143564590074165
Group28.day28.R32_Ral_913_6.jpg-coord.txt	43	8.37423893085235	1.63350360181732	0.693748372512232	0.110347539677219
Group28.day28.R32_Ral_913_7.jpg-coord.txt	50	7.70314857389421	1.99012209317465	0.721740019714478	0.181448847606447
Group28.day28.R32_Ral_913_8.jpg-coord.txt	39	9.15792594023151	2.46535770217055	0.751531543873554	0.137850206232479
Group28.day28.R32_Ral_913_9.jpg-coord.txt	45	8.13080878098541	2.14472029661306	0.741209154273049	0.111988004651982
Group28.day4.R32_913_1.jpg-coord.txt	53	7.38698898805002	1.50263444438371	0.692169135056981	0.188152163002614
Group28.day4.R32_913_10.jpg-coord.txt	51	8.49715315882798	1.30579969421462	0.680926042013509	0.139328150124171
Group28.day4.R32_913_11.jpg-coord.txt	54	8.21386460834722	1.15432380799789	0.687892677805245	0.114878523883942
Group28.day4.R32_913_12.jpg-coord.txt	44	8.82548591783216	2.08415167537489	0.73017025972876	0.146682036053213
Group28.day4.R32_913_13.jpg-coord.txt	58	7.99532100799711	1.8986497900639	0.682548822150955	0.233881890285531
Group28.day4.R32_913_14.jpg-coord.txt	57	8.01599639735293	2.07236044416355	0.592430772560754	0.25364513530493
Group28.day4.R32_913_15.jpg-coord.txt	64	7.60284569163137	1.61848767101065	0.627877277394043	0.250389561020784
Group28.day4.R32_913_16.jpg-coord.txt	44	8.50827267861671	2.10016924075214	0.729471781089735	0.131212119564335
Group28.day4.R32_913_17.jpg-coord.txt	78	7.91635007817662	1.50881384675259	0.644153837841484	0.207894283771988
Group28.day4.R32_913_18.jpg-coord.txt	89	7.96675990026533	1.41067785933384	0.661551353323063	0.199869020829356
Group28.day4.R32_913_19.jpg-coord.txt	43	7.54288313406045	1.52402266131798	0.717406364582788	0.136234840074283
Group28.day4.R32_913_2.jpg-coord.txt	45	8.35954987445103	2.26445832959219	0.673657044745161	0.250246094933034
Group28.day4.R32_913_20.jpg-coord.txt	54	7.80225693566348	1.30293667824496	0.692094451162375	0.185958805948009
Group28.day4.R32_913_21.jpg-coord.txt	31	9.15040592862744	2.52380052904474	0.769023087759984	0.107176876043386
Group28.day4.R32_913_3.jpg-coord.txt	41	7.94734808984351	1.68848991460675	0.70645025567911	0.146919827267205
Group28.day4.R32_913_4.jpg-coord.txt	55	8.1232463316316	1.05076627117056	0.731486128715163	0.121515462352483
Group28.day4.R32_913_5.jpg-coord.txt	57	8.30052163977173	2.02041686804292	0.645307068328726	0.271221397185444
Group28.day4.R32_913_6.jpg-coord.txt	65	8.22987531626192	1.58760296577899	0.690951428583526	0.133593600218999
Group28.day4.R32_913_7.jpg-coord.txt	57	8.02083419374076	1.57560202380374	0.643384897800212	0.200956375364564
Group28.day4.R32_913_8.jpg-coord.txt	80	7.7112939118772	1.22679443137561	0.622271826904294	0.236490714765363
Group28.day4.R32_913_9.jpg-coord.txt	67	8.31682891263126	1.57273232090832	0.680851607458862	0.13290248635234
