imageID	npoint	nn.mean	nn.sd	cc.mean	cc.sd
Deja-Group27.day28.R32_Ral_386_4.jpg-coord.txt	99	7.68834894902946	1.14134453125613	0.701723263214254	0.160318404497129
Ben-group27.day28.R32_Ral_390_1.jpg-coord.txt	87	7.61132421334646	1.01324117935581	0.649834733388679	0.192670691400784
Ben-group27.day28.R32_Ral_390_10.jpg-coord.txt	84	7.34772969912235	0.65190086749726	0.613544792360968	0.195073629324806
Ben-group27.day28.R32_Ral_390_11.jpg-coord.txt	86	7.64070434158416	0.758177454503058	0.640985532036249	0.179564834997799
Ben-group27.day28.R32_Ral_390_12.jpg-coord.txt	87	8.11083338739858	1.18987656509106	0.693239662925785	0.167195807602019
Ben-group27.day28.R32_Ral_390_13.jpg-coord.txt	52	8.31717632344989	1.69655542573021	0.663776663709451	0.166343388321372
Ben-group27.day28.R32_Ral_390_2.jpg-coord.txt	82	7.3104466085566	0.607639470659353	0.624560342249654	0.152672615190651
Ben-group27.day28.R32_Ral_390_3.jpg-coord.txt	112	7.97425741084692	1.07388485952473	0.633683747068732	0.153944052134441
Ben-group27.day28.R32_Ral_390_4.jpg-coord.txt	83	7.58780434629073	0.983910139886952	0.615784856962234	0.145632504492111
Ben-group27.day28.R32_Ral_390_5.jpg-coord.txt	101	7.85835722861197	0.748643423867285	0.605248106646569	0.185320136509432
Ben-group27.day28.R32_Ral_390_6.jpg-coord.txt	111	7.79428763931756	0.592841748921584	0.659625693652675	0.13476788987313
Ben-group27.day28.R32_Ral_390_7.jpg-coord.txt	87	7.70573875268863	0.832632179643283	0.611777675477093	0.238234281208886
Ben-group27.day28.R32_Ral_390_8.jpg-coord.txt	97	7.49937159238271	0.667350340089076	0.60369728415639	0.222295888037764
Ben-group27.day28.R32_Ral_390_9.jpg-coord.txt	111	7.86463575808428	0.643917292252282	0.658898745154706	0.119104887475094
Braydon-Group27.day28.R32_Ral_390_1.jpg-coord.txt	47	7.44406237964273	1.23529598009338	0.698654077374786	0.128491792836951
Braydon-Group27.day28.R32_Ral_390_2.jpg-coord.txt	75	7.85354457913991	1.35287939935017	0.639540113597304	0.200964647957376
Braydon-Group27.day28.R32_Ral_390_3.jpg-coord.txt	57	7.89343784832961	1.15027718114357	0.681017712397278	0.125024805936389
Braydon-Group27.day28.R32_Ral_390_4.jpg-coord.txt	57	7.8090952981019	1.28641758888125	0.723323562483521	0.141445105634975
Braydon-Group27.day28.R32_Ral_390_5.jpg-coord.txt	79	7.68764355312337	1.24074612435852	0.709328067129632	0.133386528098403
Deja-Group27.day28.R32_Ral_390_1.jpg-coord.txt	88	7.91648943598843	0.818447061509669	0.73982352061825	0.170419049523323
Deja-Group27.day28.R32_Ral_390_2.jpg-coord.txt	69	7.96150225130397	1.32665580125567	0.757062375145775	0.124265014505493
Deja-Group27.day28.R32_Ral_390_3.jpg-coord.txt	87	7.5805378563426	0.646921120356114	0.624208434521427	0.193081591674163
Deja-Group27.day28.R32_Ral_390_4.jpg-coord.txt	86	7.58678017778827	0.699558239376742	0.700050449361636	0.113724363149995
Deja-Group27.day28.R32_Ral_390_5.jpg-coord.txt	98	7.70858503696845	0.995292542453927	0.690774258797374	0.134602781785804
Deja-Group27.day28.R32_Ral_390_6.jpg-coord.txt	69	8.42179819851691	1.24858633653714	0.766339861930822	0.115853998314184
Deja-Group27.day28.R32_Ral_390_7.jpg-coord.txt	67	7.56398046380879	0.596329699175049	0.748428672221482	0.0977940553177155
Deja-Group27.day28.R32_Ral_390_8.jpg-coord.txt	70	8.13568581425718	0.694530606694019	0.746219236525308	0.140459957244666
Cecilia1-Group27.day28.R32_397_1.jpg-coord.txt	77	7.63803562212477	1.02280404795524	0.594205365123447	0.173635428854789
Cecilia1-Group27.day28.R32_397_2.jpg-coord.txt	99	7.70567607137854	0.912018498122166	0.595952536127697	0.200420976172178
Cecilia1-Group27.day28.R32_397_3.jpg-coord.txt	111	7.87326142348568	0.844347794191025	0.579061825538793	0.224963288865652
Cecilia1-Group27.day28.R32_397_4.jpg-coord.txt	81	7.70524157959792	0.809897020093864	0.671382737581232	0.180318202395011
Cecilia1-Group27.day28.R32_397_5.jpg-coord.txt	81	7.72140576465397	0.786553401579642	0.614679729260265	0.18155832392734
Cecilia1-Group27.day28.R32_397_6.jpg-coord.txt	70	7.5489666912507	0.632504632596369	0.614935627857102	0.174866511556847
Cecilia2-Group27.day28.R32_397_1.jpg-coord.txt	105	7.74150830219637	0.887020567758529	0.599874160607133	0.206208320626269
Cecilia2-Group27.day28.R32_397_2.jpg-coord.txt	83	7.62579799297288	0.948916210051414	0.600345485741549	0.223638584351596
Cecilia2-Group27.day28.R32_397_3.jpg-coord.txt	70	7.93426801497074	1.03485102839205	0.614719286442568	0.177579345143413
Cecilia3-Group27.day28.R32_397_1.jpg-coord.txt	98	7.93004900030076	0.740565304996082	0.551029703980198	0.163233022490545
Cecilia3-Group27.day28.R32_397_2.jpg-coord.txt	81	7.78219620621745	0.767597819817221	0.565360212073224	0.177736035674549
Cecilia3-Group27.day28.R32_397_3.jpg-coord.txt	70	7.74549703510523	0.694765319735589	0.600234667124232	0.193076455466158
Cecilia3-Group27.day28.R32_397_4.jpg-coord.txt	81	8.06018117421593	0.647779649703492	0.614235501345487	0.156836978057994
Cecilia1-Group27.day28.R32_443_1.jpg-coord.txt	65	7.94464572713459	1.60856045626844	0.683737203008595	0.153135606563742
Cecilia1-Group27.day28.R32_443_10.jpg-coord.txt	55	8.23630976561013	1.86517367919788	0.719447128324972	0.141640260022018
Cecilia1-Group27.day28.R32_443_11.jpg-coord.txt	50	7.85640559007635	1.13231166103811	0.614240189510116	0.208409512687435
Cecilia1-Group27.day28.R32_443_12.jpg-coord.txt	45	8.26771693833586	2.51220201418277	0.74174163275624	0.143059733675997
Cecilia1-Group27.day28.R32_443_13.jpg-coord.txt	34	8.38602003046288	2.22089284570448	0.714003126206079	0.111041399067338
Cecilia1-Group27.day28.R32_443_14.jpg-coord.txt	60	7.79935353032593	1.69272269427883	0.642693207482458	0.203261239896127
Cecilia1-Group27.day28.R32_443_15.jpg-coord.txt	50	7.42410398376219	1.28058819763701	0.699899835723491	0.180844186723105
Cecilia1-Group27.day28.R32_443_16.jpg-coord.txt	59	8.30312071929363	1.43408556157974	0.681417660316272	0.163050299533698
Cecilia1-Group27.day28.R32_443_17.jpg-coord.txt	56	8.20039731834725	1.60364287200754	0.708564455195575	0.132792762008158
Cecilia1-Group27.day28.R32_443_18.jpg-coord.txt	64	8.38398382805586	1.4536272670908	0.676489543459475	0.159255803612649
Cecilia1-Group27.day28.R32_443_19.jpg-coord.txt	82	8.67968594530702	1.53695212059438	0.656655890184535	0.171501000825991
Cecilia1-Group27.day28.R32_443_2.jpg-coord.txt	60	7.21755253850411	1.33185872632922	0.633197126987657	0.182196826312082
Cecilia1-Group27.day28.R32_443_20.jpg-coord.txt	72	7.73452215167941	1.23562162061325	0.665507139226652	0.167368965085105
Cecilia1-Group27.day28.R32_443_21.jpg-coord.txt	56	7.61074639941035	1.12064873593643	0.657069869235336	0.18881319519544
Cecilia1-Group27.day28.R32_443_3.jpg-coord.txt	41	9.0902200475603	2.07671571536649	0.686279623227667	0.147175410229553
Cecilia1-Group27.day28.R32_443_4.jpg-coord.txt	55	7.46350590798188	1.96016133709313	0.686666587374878	0.197891809240644
Cecilia1-Group27.day28.R32_443_5.jpg-coord.txt	53	8.38786454671714	2.11352610237935	0.707515376352826	0.146696470611085
Cecilia1-Group27.day28.R32_443_6.jpg-coord.txt	53	8.65716502304197	2.16768054977814	0.657964915536368	0.130478877014296
Cecilia1-Group27.day28.R32_443_7.jpg-coord.txt	61	8.07516248472008	1.10637352381671	0.686129707086531	0.139635977269899
Cecilia1-Group27.day28.R32_443_8.jpg-coord.txt	43	8.31023069226396	1.57174065981423	0.702225072894834	0.139268404068619
Cecilia1-Group27.day28.R32_443_9.jpg-coord.txt	48	8.36154574861527	1.77533052623442	0.692096754757752	0.152151391693751
Cecilia1-Group27.day28.R32_48_1.jpg-coord.txt	63	8.47974222784942	1.84742362924495	0.684753613539414	0.140579584263039
Cecilia1-Group27.day28.R32_48_10.jpg-coord.txt	41	9.58810284518062	3.11546636153953	0.770235501307209	0.11215641372849
Cecilia1-Group27.day28.R32_48_11.jpg-coord.txt	78	8.29122453698977	1.89568385475823	0.663494027244088	0.19892184485542
Cecilia1-Group27.day28.R32_48_2.jpg-coord.txt	79	8.39525116744754	1.45171380505817	0.692603738887503	0.164019585005714
Cecilia1-Group27.day28.R32_48_3.jpg-coord.txt	65	7.70769230667034	1.35563425500799	0.682183054631047	0.158671670191408
Cecilia1-Group27.day28.R32_48_4.jpg-coord.txt	61	8.70492025314783	1.6345405337654	0.68253212705354	0.154266345998366
Cecilia1-Group27.day28.R32_48_5.jpg-coord.txt	57	8.56085747575288	1.59191143640334	0.713464016737814	0.123981147998588
Cecilia1-Group27.day28.R32_48_6.jpg-coord.txt	79	8.17858632616237	1.22121177197017	0.672410841712021	0.206115214737302
Cecilia1-Group27.day28.R32_48_7.jpg-coord.txt	65	7.96659997491966	1.04848763598935	0.660777636039089	0.161012813038406
Cecilia1-Group27.day28.R32_48_8.jpg-coord.txt	59	7.84990484073567	1.58119438612862	0.655058059276838	0.171226893251147
Cecilia1-Group27.day28.R32_48_9.jpg-coord.txt	57	7.74575524652603	1.6005054878044	0.68678903741209	0.16789645215498
Cecilia2-Group27.day28.R32_48_1.jpg-coord.txt	54	8.02888744043256	1.52724253247565	0.651205733191633	0.186945584841895
Cecilia2-Group27.day28.R32_48_2.jpg-coord.txt	42	9.30305437028109	1.70108813823848	0.751917631927193	0.103236012460232
Cecilia2-Group27.day28.R32_48_3.jpg-coord.txt	75	7.83727027063203	1.31866237961284	0.66570932187067	0.178792124088477
Cecilia2-Group27.day28.R32_48_4.jpg-coord.txt	55	8.40885870839606	1.8004813816695	0.677581648090684	0.146296885701677
Cecilia2-Group27.day28.R32_48_5.jpg-coord.txt	42	8.15961631921416	0.974053913463822	0.707932392004019	0.172853040385586
Cecilia2-Group27.day28.R32_48_6.jpg-coord.txt	58	7.26265819604235	0.977401033084883	0.657892077712163	0.131329057910359
Cecilia2-Group27.day28.R32_48_7.jpg-coord.txt	45	8.97871021539846	2.25353659826303	0.723569433720563	0.125870523394478
Cecilia3-Group27.day28.R32_48_1.jpg-coord.txt	61	7.76631741437181	1.26082242691151	0.619943332167165	0.259800984284023
Cecilia1-Group27.day28.R32_491_1.jpg-coord.txt	69	7.33935202146603	1.16418604335638	0.680400018716802	0.136345646695938
Cecilia1-Group27.day28.R32_491_2.jpg-coord.txt	30	7.58305581441374	1.64841759901823	0.705770732303307	0.185437246573621
Cecilia1-Group27.day28.R32_491_3.jpg-coord.txt	34	8.32491578915649	1.59334657301621	0.721728529391856	0.133978481005598
Cecilia1-Group27.day28.R32_491_4.jpg-coord.txt	65	8.09229383143459	1.76993609354221	0.71044019469175	0.180767234446153
Cecilia1-Group27.day28.R32_491_5.jpg-coord.txt	42	8.86784379542802	2.91685531881714	0.771998402437172	0.122566273213352
Cecilia1-Group27.day28.R32_491_6.jpg-coord.txt	48	8.64422991629645	1.42192435901716	0.653985317152777	0.193748527041242
Cecilia1-Group27.day28.R32_491_7.jpg-coord.txt	48	8.22791464611957	1.81882161339334	0.700644664824363	0.154740489331915
Cecilia1-Group27.day28.R32_491_8.jpg-coord.txt	72	8.01509761625273	1.50096185220747	0.698380438966849	0.184909196701437
Cecilia2-Group27.day28.R32_491_1.jpg-coord.txt	51	7.54709257870801	1.21919313127834	0.695130308947701	0.153156382135118
Cecilia2-Group27.day28.R32_491_2.jpg-coord.txt	78	7.70996381460447	1.13412876641148	0.68618526254574	0.125258321537908
Cecilia2-Group27.day28.R32_491_3.jpg-coord.txt	56	8.05655079296613	1.16372690730803	0.657306058611898	0.175312787314983
Ben-group27.day28.R32_Ral_517_1.jpg-coord.txt	70	7.41511186582172	0.97792590105115	0.597945335467449	0.207258186308189
Ben-group27.day28.R32_Ral_517_2.jpg-coord.txt	84	7.54829409127788	1.28731960507304	0.652986586635155	0.174945484146645
Ben-group27.day28.R32_Ral_517_3.jpg-coord.txt	64	7.69576434113367	1.29666938599589	0.654378713268556	0.194060620378209
Ben-group27.day28.R32_Ral_517_4.jpg-coord.txt	80	7.68027318296028	0.93215865971245	0.632844064266498	0.173744713552074
Cecilia2-Group27.day28.R32_517_1.jpg-coord.txt	60	8.05785771450378	1.51735843525514	0.690073621793507	0.177776962033737
Cecilia2-Group27.day28.R32_517_2.jpg-coord.txt	51	7.77191233454463	1.53876933394113	0.616089367018194	0.21112867637452
Cecilia2-Group27.day28.R32_517_3.jpg-coord.txt	80	7.71674597949951	1.25413183958691	0.665288344042246	0.180935427169049
Cecilia3-Group27.day28.R32_517_.jpg-coord.txt	87	8.06407220113638	1.12907483567665	0.650852118381678	0.150953601071014
Cecilia3-Group27.day28.R32_517_1.jpg-coord.txt	90	8.00975945645913	1.21343539398319	0.63162163327412	0.176260268893455
Cecilia3-Group27.day28.R32_517_2.jpg-coord.txt	78	8.54867563988346	1.07060975054501	0.65583709751139	0.139842940426774
Cecilia3-Group27.day28.R32_517_3.jpg-coord.txt	81	7.9794412531504	1.10533466132576	0.643515755059001	0.189461815458385
Cecilia4-Group27.day28.R32_517_1.jpg-coord.txt	83	7.61112991539686	1.04542886594629	0.645520155311993	0.194410879688289
Cecilia4-Group27.day28.R32_517_10.jpg-coord.txt	65	8.02744789274841	1.42243240893043	0.681664325029562	0.176575435116695
Cecilia4-Group27.day28.R32_517_11.jpg-coord.txt	61	7.62173470679678	1.26990164884378	0.657098980730078	0.200771451800486
Cecilia4-Group27.day28.R32_517_12.jpg-coord.txt	43	8.18338916026153	1.84727607609972	0.715134523823126	0.18159903641272
Cecilia4-Group27.day28.R32_517_2.jpg-coord.txt	48	7.85701176707613	1.13586702549035	0.691441299934881	0.206047816563299
Cecilia4-Group27.day28.R32_517_3.jpg-coord.txt	64	7.99908546985497	1.31127254004724	0.658140657430907	0.192463310468568
Cecilia4-Group27.day28.R32_517_4.jpg-coord.txt	62	7.90472225136764	1.28711448698946	0.69857787069361	0.16339986280232
Cecilia4-Group27.day28.R32_517_5.jpg-coord.txt	76	7.99324003459329	1.34879147193195	0.682747265951627	0.186526907205337
Cecilia4-Group27.day28.R32_517_7.jpg-coord.txt	52	8.01644126008372	1.27463234718384	0.703005442068642	0.181998147521436
Cecilia4-Group27.day28.R32_517_8.jpg-coord.txt	62	8.01683600080775	1.76900240458476	0.671298036019621	0.15244148720722
Cecilia4-Group27.day28.R32_517_9.jpg-coord.txt	57	7.61794122881872	1.18226187558732	0.71277738090372	0.182000387903944
Cecilia2-Group27.day28.R32_528_1.jpg-coord.txt	50	7.75487779236718	1.13115378494413	0.674631657441114	0.217720968680784
Cecilia2-Group27.day28.R32_528_10.jpg-coord.txt	51	8.0866499952986	1.51101494968885	0.701496306875019	0.148451609365173
Cecilia2-Group27.day28.R32_528_11.jpg-coord.txt	50	7.74288938997647	1.68936541013703	0.699477600635195	0.210990392376909
Cecilia2-Group27.day28.R32_528_3.jpg-coord.txt	54	7.67306644722386	1.38907501731001	0.709837125309228	0.161093741867277
Cecilia2-Group27.day28.R32_528_4.jpg-coord.txt	35	8.09553264429383	2.23685432136141	0.754923311000564	0.122082968127068
Cecilia2-Group27.day28.R32_528_5.jpg-coord.txt	59	8.02542786788682	1.44204789009036	0.635364866532761	0.189089748762388
Cecilia2-Group27.day28.R32_528_6.jpg-coord.txt	44	9.09185272498063	2.18068817146458	0.725886105167858	0.151753357344515
Cecilia2-Group27.day28.R32_528_7.jpg-coord.txt	54	7.76597291899984	1.36283292801412	0.67465446756289	0.160820766323356
Cecilia2-Group27.day28.R32_528_8.jpg-coord.txt	41	7.77911367522811	1.6911837844041	0.731026635603244	0.185157306474581
Cecilia2-Group27.day28.R32_528_9.jpg-coord.txt	45	8.18160242817012	2.04080991815811	0.717257163962734	0.180955685990345
Cecilia3-Group27.day28.R32_528_1.jpg-coord.txt	55	7.48418331144534	1.30016969762624	0.612876010252711	0.199356350344941
Cecilia3-Group27.day28.R32_528_2.jpg-coord.txt	54	8.26208204149211	1.74920568227911	0.67226992189787	0.180833858712347
Cecilia3-Group27.day28.R32_528_3.jpg-coord.txt	91	7.57161570237518	1.3383115353913	0.6523259248128	0.211040777052872
Cecilia3-Group27.day28.R32_528_4.jpg-coord.txt	66	8.28843412184357	1.29449610960724	0.652937616841699	0.189009609194797
Cecilia3-Group27.day28.R32_528_5.jpg-coord.txt	90	8.19593143521108	1.02156678179501	0.625175323834537	0.213259952162591
Cecilia3-Group27.day28.R32_528_6.jpg-coord.txt	70	8.13543844815805	0.963302019418385	0.609638478728819	0.164240518913144
Cecilia3-Group27.day28.R32_528_7.jpg-coord.txt	68	7.92635495420895	1.32934368106829	0.635896787787039	0.19498420126383
Cecilia1-Group27.day28.R32_530_1.jpg-coord.txt	70	7.84978032508871	1.43207617830217	0.679538448599354	0.204393379854599
Cecilia1-Group27.day28.R32_530_10.jpg-coord.txt	63	7.31719623013206	1.21675609544768	0.644750483184223	0.184588009181298
Cecilia1-Group27.day28.R32_530_11.jpg-coord.txt	65	8.24103377260599	0.922450261864617	0.671741596068922	0.143225931175701
Cecilia1-Group27.day28.R32_530_12.jpg-coord.txt	76	8.0318011126264	1.39076165076425	0.663001868644974	0.156132978601532
Cecilia1-Group27.day28.R32_530_13.jpg-coord.txt	70	7.61089120583235	1.02305673177669	0.641459114423999	0.185168952432382
Cecilia1-Group27.day28.R32_530_14.jpg-coord.txt	79	7.82214771913214	0.670373831120645	0.615839876806681	0.209201387648191
Cecilia1-Group27.day28.R32_530_15.jpg-coord.txt	56	7.55997078697144	0.974339822024945	0.655649999701223	0.186376957746103
Cecilia1-Group27.day28.R32_530_16.jpg-coord.txt	74	7.94647677472063	0.94054505339062	0.622973633190434	0.199685918525284
Cecilia1-Group27.day28.R32_530_2.jpg-coord.txt	75	7.79131344869421	0.951522531899609	0.63551652289625	0.1687169755138
Cecilia1-Group27.day28.R32_530_3.jpg-coord.txt	74	7.25035153474639	1.1097866279185	0.594064694146561	0.217804775883219
Cecilia1-Group27.day28.R32_530_4.jpg-coord.txt	63	7.43558409478063	0.842761819401502	0.604284112326288	0.215529986719138
Cecilia1-Group27.day28.R32_530_5.jpg-coord.txt	95	8.11966969621274	1.23305059153836	0.601785402775958	0.202688946467535
Cecilia1-Group27.day28.R32_530_6.jpg-coord.txt	69	7.79115999499114	0.812214683414495	0.664979078519182	0.17484302809962
Cecilia1-Group27.day28.R32_530_7.jpg-coord.txt	72	7.78897992828275	0.998876257338677	0.626901230076497	0.203676393522289
Cecilia1-Group27.day28.R32_530_8.jpg-coord.txt	75	7.7580671276108	0.70441498886231	0.652141529175543	0.177269862232172
Cecilia1-Group27.day28.R32_530_9.jpg-coord.txt	78	7.56939137632396	1.2479133674319	0.624138459179314	0.225101126869204
Cecilia2-Group27.day28.R32_530_1.jpg-coord.txt	92	7.67993840293966	1.03754403986984	0.618997696811744	0.237144016911497
Cecilia2-Group27.day28.R32_530_2.jpg-coord.txt	67	8.1520404037461	1.01161526015748	0.697462733926742	0.133502318959284
Cecilia2-Group27.day28.R32_530_3.jpg-coord.txt	71	7.53656516938772	1.17599567140696	0.689544361629984	0.149286634237585
Cecilia2-Group27.day28.R32_530_4.jpg-coord.txt	55	7.86930439321107	0.703549921997686	0.672998052391966	0.122997376469691
Cecilia3-Group27.day28.R32_530_1.jpg-coord.txt	46	7.60132822951292	1.23058866545577	0.683516921360726	0.133658732822584
Cecilia3-Group27.day28.R32_530_10.jpg-coord.txt	63	7.58621184590716	1.03012427514884	0.659729629279995	0.195763024947716
Cecilia3-Group27.day28.R32_530_2.jpg-coord.txt	59	7.59543045667801	0.955361891202166	0.682300994309291	0.185237339041292
Cecilia3-Group27.day28.R32_530_3.jpg-coord.txt	48	8.26999995351352	1.98835806393686	0.71395139596748	0.151414338294105
Cecilia3-Group27.day28.R32_530_4.jpg-coord.txt	70	8.08635721641126	1.45170129036865	0.694115045724438	0.156485104851741
Cecilia3-Group27.day28.R32_530_5.jpg-coord.txt	59	8.08156239194423	1.38276488964389	0.724163120817373	0.153672770661079
Cecilia3-Group27.day28.R32_530_6.jpg-coord.txt	62	7.01576039089788	1.21646952861822	0.589178923855975	0.257477706990777
Cecilia3-Group27.day28.R32_530_7.jpg-coord.txt	46	7.5048891259963	1.24877380563273	0.659995532633022	0.139250652299449
Cecilia3-Group27.day28.R32_530_8.jpg-coord.txt	56	7.71861746194329	1.14017591570441	0.705997193130813	0.153112565308116
Cecilia3-Group27.day28.R32_530_9.jpg-coord.txt	63	8.31034726453938	1.47807019960128	0.698131316799175	0.17982025701936
Ben-group27.day28.R32_Ral_551_1.jpg-coord.txt	44	9.22710095413399	2.40658559879356	0.773784719020089	0.17875137162289
Ben-group27.day28.R32_Ral_551_10.jpg-coord.txt	35	8.59959147848036	1.43756154851077	0.73471988010597	0.139952909418739
Ben-group27.day28.R32_Ral_551_11.jpg-coord.txt	42	8.79163636451263	1.64177525684019	0.749804169365883	0.121998901392012
Ben-group27.day28.R32_Ral_551_12.jpg-coord.txt	51	8.3537225196911	1.98879868716213	0.685689046838601	0.178658200551674
Ben-group27.day28.R32_Ral_551_13.jpg-coord.txt	46	7.65126795545486	1.61765763435046	0.719495805735916	0.118444120646622
Ben-group27.day28.R32_Ral_551_14.jpg-coord.txt	36	9.27229194330652	2.42513305111552	0.746625050960108	0.149467139435515
Ben-group27.day28.R32_Ral_551_15.jpg-coord.txt	81	7.72737741043405	1.26331869492128	0.674161758819583	0.181110683240792
Ben-group27.day28.R32_Ral_551_16.jpg-coord.txt	55	8.47255857682661	2.49326740143173	0.71533860943787	0.194133883680861
Ben-group27.day28.R32_Ral_551_17.jpg-coord.txt	63	8.38691969107959	2.30389283891378	0.713188035065764	0.157931347491288
Ben-group27.day28.R32_Ral_551_18.jpg-coord.txt	38	8.45933578896551	2.46095147850781	0.772767662546639	0.111503169292035
Ben-group27.day28.R32_Ral_551_19.jpg-coord.txt	72	8.88701694670978	1.76453856912808	0.700549571506698	0.139571866249547
Ben-group27.day28.R32_Ral_551_2.jpg-coord.txt	61	8.58598564077468	2.01949740175229	0.704278415081226	0.186211039260254
Ben-group27.day28.R32_Ral_551_20.jpg-coord.txt	44	7.6034408060472	1.42800533342259	0.710981069238018	0.207944344019243
Ben-group27.day28.R32_Ral_551_21.jpg-coord.txt	68	8.26940142205878	2.3296206145809	0.690237063549516	0.179733757525531
Ben-group27.day28.R32_Ral_551_3.jpg-coord.txt	52	7.76085843812437	1.77318128106757	0.61983165482444	0.26972021092256
Ben-group27.day28.R32_Ral_551_4.jpg-coord.txt	63	8.174508824701	2.07592224742109	0.672030835491383	0.1461544646929
Ben-group27.day28.R32_Ral_551_5.jpg-coord.txt	38	9.9125741914513	3.0861767197779	0.724430388241052	0.115444100876576
Ben-group27.day28.R32_Ral_551_6.jpg-coord.txt	29	8.46795914181713	2.21931510847888	0.724301498540028	0.117348193700463
Ben-group27.day28.R32_Ral_551_7.jpg-coord.txt	37	8.21505833558193	1.9408864783396	0.73661795338192	0.212392551943414
Ben-group27.day28.R32_Ral_551_8.jpg-coord.txt	71	7.76249576148985	1.62338576679842	0.634634963250726	0.270715911991415
Ben-group27.day28.R32_Ral_551_9.jpg-coord.txt	46	8.40210573785519	2.39505137335168	0.741736506337018	0.211194843356012
Braydon-Group27.day28.R32_Ral_566_1.jpg-coord.txt	110	8.18504095362661	1.54465086049078	0.653239093500169	0.210313936903088
Braydon-Group27.day28.R32_Ral_566_2.jpg-coord.txt	54	8.26341309549639	1.54451942425891	0.654094870937971	0.171132389738429
Braydon-Group27.day28.R32_Ral_566_3.jpg-coord.txt	100	7.69974602305983	0.815409753588846	0.650207176444561	0.172696373117523
Braydon-Group27.day28.R32_Ral_566_4.jpg-coord.txt	44	7.60752665785803	1.19798827446039	0.672714953819763	0.200123952003019
Braydon-Group27.day28.R32_Ral_566_5.jpg-coord.txt	62	7.72781320527971	1.79593041597434	0.666510220796356	0.201004200011313
Braydon-Group27.day28.R32_Ral_566_6.jpg-coord.txt	57	8.05740643984237	1.61160229322611	0.666745002551264	0.222778032505972
Braydon-Group27.day28.R32_Ral_566_7.jpg-coord.txt	70	7.84515035982541	1.07042074038215	0.669512143174662	0.1633991716531
Braydon-Group27.day28.R32_Ral_566_8.jpg-coord.txt	59	7.81468910252317	1.42138434269863	0.706212569152784	0.102863996556475
Braydon-Group27.day28.R32_Ral_566_9.jpg-coord.txt	54	7.58962301315577	1.51277315590281	0.721935118588206	0.175272648131855
Deja-Group27.day28.R32_Ral_566_1.jpg-coord.txt	46	8.0390264310807	1.70274246772461	0.733326775874469	0.136247955215622
Deja-Group27.day28.R32_Ral_566_10.jpg-coord.txt	49	8.29535165044227	1.94230218923713	0.717304566090054	0.128756940085032
Deja-Group27.day28.R32_Ral_566_11.jpg-coord.txt	71	8.83843747986603	0.656579903657607	0.714450446660405	0.0828611404540818
Deja-Group27.day28.R32_Ral_566_12.jpg-coord.txt	44	7.97123819489327	1.90644403291812	0.755932914346527	0.138375456548296
Deja-Group27.day28.R32_Ral_566_13.jpg-coord.txt	58	8.08770591358997	1.68391836564567	0.725673698668768	0.112707710217787
Deja-Group27.day28.R32_Ral_566_2.jpg-coord.txt	41	8.6939384737684	1.96405140152962	0.755144812271562	0.128236480411546
Deja-Group27.day28.R32_Ral_566_3.jpg-coord.txt	72	7.78336709538169	1.00750481105339	0.730158164886858	0.143732458400847
Deja-Group27.day28.R32_Ral_566_4.jpg-coord.txt	54	7.33229249166759	1.46980248046521	0.733429514520402	0.115282565790567
Deja-Group27.day28.R32_Ral_566_5.jpg-coord.txt	47	8.49101016424073	1.27310643367727	0.722652989829868	0.114977490612393
Deja-Group27.day28.R32_Ral_566_6.jpg-coord.txt	50	8.23457115085444	1.39337442751293	0.735156217218595	0.114012333503346
Deja-Group27.day28.R32_Ral_566_7.jpg-coord.txt	57	8.13318187722131	1.1231885378914	0.73244392184617	0.115424027381327
Deja-Group27.day28.R32_Ral_566_8.jpg-coord.txt	49	9.16193082242833	1.25021432097919	0.759045673934159	0.108908081459406
Deja-Group27.day28.R32_Ral_566_9.jpg-coord.txt	76	7.95142414656064	1.36992939425944	0.702980603527237	0.217484429569416
Valeria-group27.day28.R32_Ral_566_1.jpg-coord.txt	59	8.27510603425019	2.03496853557885	0.698196794112617	0.155190506027132
Valeria-group27.day28.R32_Ral_566_2.jpg-coord.txt	82	8.52094568399733	1.49892490213037	0.668506850646456	0.168215689080767
Valeria-group27.day28.R32_Ral_566_3.jpg-coord.txt	75	7.68652259269109	1.55433290491033	0.682739923493144	0.212270457740161
Valeria-group27.day28.R32_Ral_566_4.jpg-coord.txt	98	8.24040236417465	1.4657615980783	0.688068277387494	0.140731964984341
Valeria-group27.day28.R32_Ral_566_5.jpg-coord.txt	53	8.05911705325888	1.24312940594289	0.692539775048029	0.196493248614135
Valeria-group27.day28.R32_Ral_566_6.jpg-coord.txt	56	7.56590957390544	0.994985628694197	0.675701571249929	0.134061629857208
Valeria-group27.day28.R32_Ral_566_7.jpg-coord.txt	117	7.49589231854391	1.08510275078139	0.636913627036472	0.2397210443431
Cecilia1-Group27.day28.R32_589_1.jpg-coord.txt	71	8.14965748724017	1.44135294968956	0.666338068964624	0.134882692136704
Cecilia1-Group27.day28.R32_589_10.jpg-coord.txt	84	8.18116901227775	1.11810010381725	0.606576656872187	0.191537944301656
Cecilia1-Group27.day28.R32_589_11.jpg-coord.txt	59	7.32604574322943	1.02687155403772	0.61592570360933	0.187376343952017
Cecilia1-Group27.day28.R32_589_12.jpg-coord.txt	77	7.98328512619766	1.50416606625559	0.609771810229194	0.180090720344072
